,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
1471,2021-01-28,S50H21C950,22.1,24.0,20.0,21.0,21.3,624,2344.0
1472,2021-01-29,S50H21C950,21.8,23.7,19.8,20.5,20.9,844,2502.0
1473,2021-02-01,S50H21C950,20.9,24.0,19.0,22.0,22.0,297,2502.0
1474,2021-02-02,S50H21C950,24.0,25.4,21.0,23.8,23.5,584,2524.0
1475,2021-02-03,S50H21C950,25.1,26.6,20.5,21.2,21.0,334,2620.0
1476,2021-02-04,S50H21C950,21.0,22.0,18.0,18.0,18.1,478,2796.0
1477,2021-02-05,S50H21C950,19.9,24.3,19.2,24.3,22.8,398,2923.0
1478,2021-02-08,S50H21C950,24.0,27.0,24.0,26.8,26.8,537,3000.0
1479,2021-02-09,S50H21C950,28.0,29.4,25.7,25.7,25.8,324,3007.0
1480,2021-02-10,S50H21C950,27.2,27.9,24.6,27.5,27.2,507,2872.0
1481,2021-02-11,S50H21C950,29.9,29.9,21.0,22.1,22.6,520,2963.0
1482,2021-02-15,S50H21C950,22.8,25.7,21.1,24.3,24.3,256,2951.0
1483,2021-02-16,S50H21C950,25.0,26.0,20.6,23.6,23.6,163,2952.0
1484,2021-02-17,S50H21C950,21.2,22.0,18.1,18.1,18.2,448,3078.0
1485,2021-02-18,S50H21C950,18.3,18.8,15.5,16.5,16.0,360,3143.0
1486,2021-02-19,S50H21C950,13.5,14.8,10.8,14.4,14.3,554,3244.0
1487,2021-02-22,S50H21C950,14.2,14.2,9.6,10.0,10.2,839,3457.0
1488,2021-02-23,S50H21C950,10.6,14.1,10.0,11.9,11.7,871,3534.0
1489,2021-02-24,S50H21C950,11.6,12.5,8.8,10.6,10.4,443,3568.0
1490,2021-02-25,S50H21C950,13.5,14.3,9.7,11.2,10.9,544,3629.0
1491,2021-03-01,S50H21C950,9.9,12.0,8.9,11.3,11.3,307,3570.0
1492,2021-03-02,S50H21C950,11.5,11.5,9.9,10.8,10.7,316,3650.0
1493,2021-03-03,S50H21C950,10.2,29.0,10.1,29.0,28.5,1463,3469.0
1494,2021-03-04,S50H21C950,23.0,24.8,19.3,21.5,21.5,395,3403.0
1495,2021-03-05,S50H21C950,19.6,29.5,15.0,24.2,24.4,583,3234.0
1496,2021-03-08,S50H21C950,27.0,30.1,19.8,21.6,21.6,559,3169.0
1497,2021-03-09,S50H21C950,22.4,23.6,18.4,22.4,22.6,331,3132.0
1498,2021-03-10,S50H21C950,22.0,33.0,22.0,29.4,29.8,593,2959.0
1499,2021-03-11,S50H21C950,34.0,40.4,31.1,34.5,34.5,247,2846.0
1500,2021-03-12,S50H21C950,36.0,39.4,26.9,31.2,31.2,271,2724.0
1501,2021-03-15,S50H21C950,32.5,32.9,23.0,27.0,27.0,202,2749.0
1502,2021-03-16,S50H21C950,25.0,28.4,19.6,20.7,20.8,158,2753.0
1503,2021-03-17,S50H21C950,20.1,26.3,17.2,22.6,22.7,208,2738.0
1504,2021-03-18,S50H21C950,28.0,31.8,20.3,21.9,22.4,374,2642.0
1505,2021-03-19,S50H21C950,16.4,17.8,13.0,15.0,15.0,275,2661.0
1506,2021-03-22,S50H21C950,12.1,17.3,10.0,13.0,13.4,132,2660.0
1507,2021-03-23,S50H21C950,15.3,16.5,11.0,13.0,12.8,401,2764.0
1508,2021-03-24,S50H21C950,12.0,14.9,8.5,14.9,14.7,338,2811.0
1509,2021-03-25,S50H21C950,14.3,20.0,13.0,13.1,13.1,288,2813.0
1510,2021-03-26,S50H21C950,13.0,21.0,11.5,14.9,15.0,295,2813.0
1511,2021-03-29,S50H21C950,17.5,23.1,17.3,20.0,20.0,522,2738.0
1512,2021-03-30,S50H21C950,20.1,25.1,19.0,23.8,973.64,248,2671.0
1513,2020-11-11,S50H21C975,0,0,0,0,30.6,0,0.0
1514,2020-11-12,S50H21C975,0,0,0,0,26.5,0,0.0
1515,2020-11-13,S50H21C975,0,0,0,0,27.2,0,0.0
1516,2020-11-16,S50H21C975,18.0,18.0,16.7,16.7,16.2,2,2.0
1517,2020-11-17,S50H21C975,15.9,15.9,15.9,15.9,12.3,2,4.0
1518,2020-11-18,S50H21C975,0,0,0,0,26.8,0,4.0
1519,2020-11-19,S50H21C975,13.7,13.8,13.5,13.5,13.5,12,16.0
1520,2020-11-20,S50H21C975,14.0,14.0,14.0,14.0,15.1,4,20.0
1521,2020-11-23,S50H21C975,22.0,25.0,22.0,24.0,24.0,16,30.0
1522,2020-11-24,S50H21C975,21.0,23.5,21.0,21.5,21.5,116,132.0
1523,2020-11-25,S50H21C975,29.1,29.1,20.2,24.7,24.9,21,135.0
1524,2020-11-26,S50H21C975,25.1,28.0,25.0,28.0,28.0,7,134.0
1525,2020-11-27,S50H21C975,29.6,29.6,29.6,29.6,29.6,10,144.0
1526,2020-11-30,S50H21C975,22.5,22.5,20.0,20.0,20.0,34,169.0
1527,2020-12-01,S50H21C975,20.1,22.2,20.1,20.7,20.7,11,173.0
1528,2020-12-02,S50H21C975,0,0,0,0,30.3,0,173.0
1529,2020-12-03,S50H21C975,20.4,26.1,20.4,24.0,25.3,42,175.0
1530,2020-12-04,S50H21C975,24.4,30.0,24.4,27.5,27.5,15,182.0
1531,2020-12-08,S50H21C975,27.1,33.5,26.5,32.5,32.5,41,199.0
1532,2020-12-09,S50H21C975,37.0,39.0,31.7,34.0,34.0,18,211.0
1533,2020-12-14,S50H21C975,36.5,36.5,28.0,30.3,30.0,23,231.0
1534,2020-12-15,S50H21C975,28.0,33.0,26.7,31.5,31.5,52,265.0
1535,2020-12-16,S50H21C975,33.0,33.5,29.8,30.8,30.7,123,332.0
1536,2020-12-17,S50H21C975,30.2,32.5,28.5,29.2,29.2,56,368.0
1537,2020-12-18,S50H21C975,29.4,29.4,25.1,27.0,27.2,66,426.0
1538,2020-12-21,S50H21C975,25.0,25.0,15.1,15.1,15.1,134,497.0
1539,2020-12-22,S50H21C975,16.0,25.0,14.5,24.0,23.7,273,610.0
1540,2020-12-23,S50H21C975,24.0,25.4,18.6,18.6,20.1,84,652.0
1541,2020-12-24,S50H21C975,20.0,27.9,20.0,27.9,27.4,77,664.0
1542,2020-12-25,S50H21C975,28.0,30.0,27.0,29.5,29.5,184,765.0
1543,2020-12-28,S50H21C975,30.0,30.4,21.1,22.0,23.1,179,814.0
1544,2020-12-29,S50H21C975,19.0,25.0,19.0,24.0,24.0,170,885.0
1545,2020-12-30,S50H21C975,24.0,24.5,18.0,18.0,18.2,359,1066.0
1546,2021-01-04,S50H21C975,15.0,24.5,14.0,23.9,24.0,554,1302.0
1547,2021-01-05,S50H21C975,22.0,36.8,20.1,35.9,35.8,882,1417.0
1548,2021-01-06,S50H21C975,35.0,39.3,32.0,34.5,34.5,541,1552.0
1549,2021-01-07,S50H21C975,38.0,39.7,34.0,37.5,37.5,365,1604.0
1550,2021-01-08,S50H21C975,39.9,47.9,38.5,45.8,46.8,703,1619.0
1551,2021-01-11,S50H21C975,45.0,49.8,43.0,44.0,44.1,358,1683.0
1552,2021-01-12,S50H21C975,44.7,46.5,41.5,44.5,44.2,365,1790.0
1553,2021-01-13,S50H21C975,45.9,51.5,43.1,44.7,44.7,455,1856.0
1554,2021-01-14,S50H21C975,44.7,46.2,39.5,41.0,41.0,381,1879.0
1555,2021-01-15,S50H21C975,42.8,42.8,30.0,32.4,32.4,662,1974.0
1556,2021-01-18,S50H21C975,31.0,31.0,27.2,29.3,29.3,435,1912.0
1557,2021-01-19,S50H21C975,31.5,34.3,29.0,29.0,29.3,467,2072.0
1558,2021-01-20,S50H21C975,30.3,31.5,26.1,27.4,27.4,210,2064.0
1559,2021-01-21,S50H21C975,28.5,31.0,22.9,25.1,25.1,417,2171.0
1560,2021-01-22,S50H21C975,24.8,24.8,17.8,18.2,18.3,512,2322.0
1561,2021-01-25,S50H21C975,18.6,19.8,16.8,18.2,18.2,555,2354.0
1562,2021-01-26,S50H21C975,16.8,24.5,16.1,22.7,22.7,612,2486.0
1563,2021-01-27,S50H21C975,22.8,22.8,16.6,17.4,17.5,487,2589.0
1564,2021-01-28,S50H21C975,15.7,15.7,12.9,13.7,13.8,917,2686.0
1565,2021-01-29,S50H21C975,14.0,15.7,13.0,13.9,13.8,726,2716.0
1566,2021-02-01,S50H21C975,13.9,15.9,13.0,14.5,14.6,672,2787.0
1567,2021-02-02,S50H21C975,15.5,16.5,14.0,15.5,15.4,469,2740.0
1568,2021-02-03,S50H21C975,16.3,17.3,13.4,14.0,14.0,583,2687.0
1569,2021-02-04,S50H21C975,13.0,14.6,11.6,11.6,11.9,398,2802.0
1570,2021-02-05,S50H21C975,12.7,14.7,12.1,14.7,14.3,507,2935.0
1571,2021-02-08,S50H21C975,15.4,17.4,15.3,17.4,17.2,384,2923.0
1572,2021-02-09,S50H21C975,17.7,18.5,16.0,16.3,16.2,488,2886.0
1573,2021-02-10,S50H21C975,17.2,17.2,14.9,17.0,16.8,312,2843.0
1574,2021-02-11,S50H21C975,17.9,17.9,12.6,13.6,14.0,617,2962.0
1575,2021-02-15,S50H21C975,14.4,15.4,12.9,14.5,14.4,360,3005.0
1576,2021-02-16,S50H21C975,14.6,14.9,12.6,13.9,13.9,270,2989.0
1577,2021-02-17,S50H21C975,12.6,12.6,9.6,10.3,10.2,642,3036.0
1578,2021-02-18,S50H21C975,10.6,10.7,8.4,8.8,8.8,426,3008.0
1579,2021-02-19,S50H21C975,7.4,7.5,5.7,6.7,6.7,657,3180.0
1580,2021-02-22,S50H21C975,6.6,6.6,0.1,4.9,4.9,910,3090.0
1581,2021-02-23,S50H21C975,4.6,6.9,4.6,5.7,5.6,821,3283.0
1582,2021-02-24,S50H21C975,5.6,6.0,3.8,4.7,4.7,582,3334.0
1583,2021-02-25,S50H21C975,5.7,6.9,4.3,4.9,5.0,812,3356.0
1584,2021-03-01,S50H21C975,3.0,5.5,3.0,5.3,5.2,674,3523.0
1585,2021-03-02,S50H21C975,4.9,5.5,4.4,5.0,5.0,383,3482.0
1586,2021-03-03,S50H21C975,5.3,16.5,5.1,16.4,16.1,1764,3642.0
1587,2021-03-04,S50H21C975,13.0,14.1,10.2,12.0,12.0,661,3613.0
1588,2021-03-05,S50H21C975,8.2,17.0,8.2,13.1,13.1,799,3760.0
1589,2021-03-08,S50H21C975,15.8,16.8,10.1,10.8,10.8,519,3891.0
1590,2021-03-09,S50H21C975,12.4,12.4,9.0,11.2,11.2,457,3860.0
1591,2021-03-10,S50H21C975,10.5,17.4,10.5,14.7,14.8,638,3640.0
1592,2021-03-11,S50H21C975,17.5,22.0,16.0,17.4,17.2,574,3495.0
1593,2021-03-12,S50H21C975,18.0,20.3,13.0,14.9,14.7,543,3431.0
1594,2021-03-15,S50H21C975,15.5,15.5,10.0,12.3,12.3,326,3421.0
1595,2021-03-16,S50H21C975,11.5,12.4,7.6,8.9,8.8,416,3486.0
1596,2021-03-17,S50H21C975,6.0,10.9,6.0,9.2,8.6,312,3524.0
1597,2021-03-18,S50H21C975,11.3,13.8,7.0,7.2,7.3,499,3518.0
1598,2021-03-19,S50H21C975,4.9,5.7,3.8,4.6,4.6,609,3526.0
1599,2021-03-22,S50H21C975,3.2,4.6,3.0,3.7,3.9,337,3625.0
1600,2021-03-23,S50H21C975,3.4,4.4,2.6,3.3,3.3,174,3672.0
1601,2021-03-24,S50H21C975,2.0,2.7,1.8,2.7,2.7,242,3647.0
1602,2021-03-25,S50H21C975,2.3,5.0,2.3,2.4,2.5,444,3533.0
1603,2021-03-26,S50H21C975,2.8,5.5,1.9,2.9,3.0,407,3498.0
1604,2021-03-29,S50H21C975,3.9,4.3,2.2,2.6,2.5,726,3380.0
1605,2021-03-30,S50H21C975,2.0,2.9,0.2,0.2,973.64,1074,3354.0
1606,2020-11-19,S50H21C1000,11.0,11.0,11.0,11.0,11.0,4,4.0
1607,2020-11-20,S50H21C1000,8.2,10.0,8.2,10.0,10.0,26,25.0
1608,2020-11-23,S50H21C1000,14.0,18.4,11.0,18.4,18.0,60,65.0
1609,2020-11-24,S50H21C1000,12.5,16.9,12.5,16.6,16.5,34,97.0
1610,2020-11-25,S50H21C1000,17.8,20.0,16.5,19.1,19.1,176,248.0
1611,2020-11-26,S50H21C1000,20.0,21.5,19.0,21.0,21.0,54,260.0
1612,2020-11-27,S50H21C1000,21.5,21.5,21.0,21.0,21.0,11,260.0
1613,2020-11-30,S50H21C1000,18.0,18.0,15.0,15.0,15.0,34,288.0
1614,2020-12-01,S50H21C1000,16.0,16.8,14.5,14.5,14.5,25,290.0
1615,2020-12-02,S50H21C1000,14.5,16.3,14.5,15.7,15.7,4,294.0
1616,2020-12-03,S50H21C1000,14.5,18.8,14.5,18.8,18.2,8,294.0
1617,2020-12-04,S50H21C1000,17.9,19.6,17.9,19.5,19.5,7,295.0
1618,2020-12-08,S50H21C1000,19.3,24.5,18.5,24.5,24.5,50,322.0
1619,2020-12-09,S50H21C1000,29.0,29.0,25.0,26.5,26.5,56,336.0
1620,2020-12-14,S50H21C1000,26.5,26.6,20.0,21.0,21.0,72,393.0
1621,2020-12-15,S50H21C1000,17.9,24.0,17.9,24.0,24.0,309,581.0
1622,2020-12-16,S50H21C1000,27.5,28.5,21.5,23.0,23.0,113,631.0
1623,2020-12-17,S50H21C1000,23.0,24.0,21.0,21.5,21.5,193,772.0
1624,2020-12-18,S50H21C1000,22.9,22.9,19.5,19.8,19.8,137,872.0
1625,2020-12-21,S50H21C1000,13.0,17.8,11.1,11.1,11.3,246,1003.0
1626,2020-12-22,S50H21C1000,11.0,18.0,10.5,17.8,17.7,505,846.0
1627,2020-12-23,S50H21C1000,17.0,18.3,15.5,15.8,15.8,228,937.0
1628,2020-12-24,S50H21C1000,15.3,19.0,15.3,18.5,18.5,146,1006.0
1629,2020-12-25,S50H21C1000,19.5,22.7,19.2,22.5,22.5,190,1135.0
1630,2020-12-28,S50H21C1000,22.5,23.4,15.3,16.5,16.9,324,1196.0
1631,2020-12-29,S50H21C1000,16.5,18.8,16.0,18.0,17.5,171,1261.0
1632,2020-12-30,S50H21C1000,16.0,18.1,12.5,12.9,12.7,552,1519.0
1633,2021-01-04,S50H21C1000,10.2,17.6,9.2,17.6,17.5,431,1639.0
1634,2021-01-05,S50H21C1000,14.5,27.3,14.5,26.3,26.4,844,1778.0
1635,2021-01-06,S50H21C1000,26.0,29.4,22.2,25.7,25.1,508,1821.0
1636,2021-01-07,S50H21C1000,29.8,29.9,25.5,28.0,28.0,472,1783.0
1637,2021-01-08,S50H21C1000,30.0,37.2,29.4,36.0,36.2,752,1798.0
1638,2021-01-11,S50H21C1000,36.0,38.3,32.0,33.5,33.5,644,1903.0
1639,2021-01-12,S50H21C1000,33.5,34.5,31.5,34.2,33.8,380,2039.0
1640,2021-01-13,S50H21C1000,34.5,39.5,32.5,34.0,33.9,615,2252.0
1641,2021-01-14,S50H21C1000,34.0,34.9,29.8,31.0,30.8,437,2351.0
1642,2021-01-15,S50H21C1000,31.4,31.4,21.4,23.1,23.1,769,2540.0
1643,2021-01-18,S50H21C1000,21.6,21.6,14.0,20.9,20.7,440,2603.0
1644,2021-01-19,S50H21C1000,21.6,24.4,20.0,20.0,20.3,554,2620.0
1645,2021-01-20,S50H21C1000,20.3,22.0,18.0,18.3,18.4,555,2810.0
1646,2021-01-21,S50H21C1000,19.3,21.6,15.7,17.5,17.3,669,3043.0
1647,2021-01-22,S50H21C1000,16.2,16.9,11.6,12.0,12.2,795,3229.0
1648,2021-01-25,S50H21C1000,12.2,12.8,11.1,12.4,12.5,359,3339.0
1649,2021-01-26,S50H21C1000,11.3,16.2,10.7,15.6,15.5,711,3348.0
1650,2021-01-27,S50H21C1000,15.2,15.2,10.9,11.5,11.4,458,3473.0
1651,2021-01-28,S50H21C1000,10.3,10.3,8.3,8.6,8.5,702,3822.0
1652,2021-01-29,S50H21C1000,8.6,9.9,8.0,8.7,8.5,943,4155.0
1653,2021-02-01,S50H21C1000,9.0,9.9,7.8,9.3,9.3,457,4277.0
1654,2021-02-02,S50H21C1000,10.7,10.7,8.9,9.6,9.8,568,4481.0
1655,2021-02-03,S50H21C1000,10.9,11.3,8.4,9.2,9.0,356,4512.0
1656,2021-02-04,S50H21C1000,8.3,9.5,7.1,7.4,7.6,394,4630.0
1657,2021-02-05,S50H21C1000,8.4,9.2,7.9,9.0,8.9,596,4720.0
1658,2021-02-08,S50H21C1000,9.9,11.0,9.2,10.7,10.6,542,4786.0
1659,2021-02-09,S50H21C1000,11.8,11.9,9.1,9.4,9.5,661,4938.0
1660,2021-02-10,S50H21C1000,9.6,10.6,9.2,9.8,9.7,1586,5575.0
1661,2021-02-11,S50H21C1000,9.6,9.9,7.8,8.0,8.1,1867,6782.0
1662,2021-02-15,S50H21C1000,8.6,9.2,8.0,8.4,8.4,779,7070.0
1663,2021-02-16,S50H21C1000,8.7,8.7,7.4,7.7,7.8,536,7130.0
1664,2021-02-17,S50H21C1000,7.1,7.2,5.3,5.5,5.4,605,7296.0
1665,2021-02-18,S50H21C1000,5.5,5.5,4.2,4.4,4.4,773,7404.0
1666,2021-02-19,S50H21C1000,4.0,4.0,2.7,3.3,3.4,1332,7690.0
1667,2021-02-22,S50H21C1000,3.5,3.5,2.0,2.2,2.3,556,7693.0
1668,2021-02-23,S50H21C1000,2.4,3.5,2.1,2.6,2.6,851,7923.0
1669,2021-02-24,S50H21C1000,2.5,3.0,1.9,2.1,2.2,508,8041.0
1670,2021-02-25,S50H21C1000,2.9,3.4,2.1,2.5,2.5,690,7857.0
1671,2021-03-01,S50H21C1000,1.9,2.6,1.8,2.6,2.6,242,7835.0
1672,2021-03-02,S50H21C1000,2.8,2.8,1.8,2.1,2.2,384,7891.0
1673,2021-03-03,S50H21C1000,2.2,9.9,2.2,9.3,9.1,2527,6641.0
1674,2021-03-04,S50H21C1000,8.1,8.5,5.7,6.5,6.4,734,6694.0
1675,2021-03-05,S50H21C1000,4.3,8.9,4.2,7.0,6.8,978,6741.0
1676,2021-03-08,S50H21C1000,9.9,9.9,5.6,5.8,5.8,467,6832.0
1677,2021-03-09,S50H21C1000,5.6,6.2,4.2,5.7,5.7,516,6821.0
1678,2021-03-10,S50H21C1000,5.0,8.3,5.0,7.3,7.2,1247,6446.0
1679,2021-03-11,S50H21C1000,9.0,10.4,7.0,8.0,7.9,671,6361.0
1680,2021-03-12,S50H21C1000,8.0,9.1,6.0,6.8,7.0,892,6104.0
1681,2021-03-15,S50H21C1000,7.5,7.5,5.1,5.7,5.7,368,6315.0
1682,2021-03-16,S50H21C1000,5.8,5.8,3.0,3.3,3.3,818,6352.0
1683,2021-03-17,S50H21C1000,3.1,4.0,2.8,3.2,3.3,410,6362.0
1684,2021-03-18,S50H21C1000,4.1,5.0,2.7,2.8,2.8,450,6385.0
1685,2021-03-19,S50H21C1000,1.9,2.8,1.5,1.7,1.7,517,6471.0
1686,2021-03-22,S50H21C1000,1.9,1.9,1.0,1.2,1.2,353,6548.0
1687,2021-03-23,S50H21C1000,1.4,1.5,0.9,1.1,1.1,212,6500.0
1688,2021-03-24,S50H21C1000,0.3,0.9,0.1,0.7,0.8,328,6304.0
1689,2021-03-25,S50H21C1000,0.6,1.1,0.5,0.5,0.5,265,6174.0
1690,2021-03-26,S50H21C1000,0.8,1.2,0.4,0.5,0.6,479,6084.0
1691,2021-03-29,S50H21C1000,0.9,1.1,0.2,0.2,0.2,646,5957.0
1692,2021-03-30,S50H21C1000,0.2,0.2,0.1,0.1,973.64,26,5932.0
1693,2020-11-24,S50H21C1025,10.6,13.0,10.5,10.6,10.6,176,162.0
1694,2020-11-25,S50H21C1025,14.0,14.0,8.5,12.5,12.5,65,208.0
1695,2020-11-26,S50H21C1025,14.0,15.0,13.0,15.0,15.0,51,257.0
1696,2020-11-27,S50H21C1025,12.7,15.0,12.7,13.0,13.0,22,278.0
1697,2020-11-30,S50H21C1025,13.1,14.5,10.0,10.0,10.0,44,299.0
1698,2020-12-01,S50H21C1025,9.9,12.3,9.7,10.0,10.0,19,313.0
1699,2020-12-02,S50H21C1025,10.0,10.9,10.0,10.0,10.0,15,328.0
1700,2020-12-03,S50H21C1025,10.1,12.9,10.1,12.0,12.0,27,347.0
1701,2020-12-04,S50H21C1025,13.6,13.9,12.0,13.5,13.5,50,370.0
1702,2020-12-08,S50H21C1025,12.5,17.0,12.5,16.5,16.4,100,448.0
1703,2020-12-09,S50H21C1025,19.0,19.4,17.0,18.4,18.4,56,472.0
1704,2020-12-14,S50H21C1025,18.6,18.6,13.1,14.0,14.0,36,486.0
1705,2020-12-15,S50H21C1025,12.5,17.0,12.5,16.6,16.6,399,800.0
1706,2020-12-16,S50H21C1025,19.5,19.5,15.4,16.0,16.0,92,830.0
1707,2020-12-17,S50H21C1025,17.8,18.0,14.7,14.7,14.7,120,924.0
1708,2020-12-18,S50H21C1025,15.6,15.6,13.5,14.5,14.5,161,1063.0
1709,2020-12-21,S50H21C1025,10.0,16.5,8.2,8.7,8.7,184,1181.0
1710,2020-12-22,S50H21C1025,8.6,13.0,7.9,13.0,12.9,422,1053.0
1711,2020-12-23,S50H21C1025,10.5,13.0,10.4,10.9,11.0,185,1122.0
1712,2020-12-24,S50H21C1025,10.5,13.5,10.5,13.1,13.1,88,1158.0
1713,2020-12-25,S50H21C1025,15.0,15.5,14.0,15.5,15.5,94,1184.0
1714,2020-12-28,S50H21C1025,15.0,15.0,12.1,12.1,12.1,142,1235.0
1715,2020-12-29,S50H21C1025,12.3,13.0,11.9,13.0,13.0,142,1238.0
1716,2020-12-30,S50H21C1025,13.9,13.9,8.5,9.0,9.0,223,1341.0
1717,2021-01-04,S50H21C1025,8.0,12.8,7.0,12.8,12.8,330,1497.0
1718,2021-01-05,S50H21C1025,11.6,19.2,10.0,18.8,18.9,550,1635.0
1719,2021-01-06,S50H21C1025,18.9,21.0,16.4,18.0,18.0,602,1874.0
1720,2021-01-07,S50H21C1025,21.1,21.2,18.4,20.9,20.5,411,1869.0
1721,2021-01-08,S50H21C1025,21.5,27.3,21.5,26.3,26.6,780,1934.0
1722,2021-01-11,S50H21C1025,26.0,29.1,24.0,24.9,25.0,423,2018.0
1723,2021-01-12,S50H21C1025,25.5,25.8,23.3,25.5,25.5,297,2122.0
1724,2021-01-13,S50H21C1025,25.5,29.5,25.0,25.9,25.9,398,2206.0
1725,2021-01-14,S50H21C1025,25.3,25.9,21.2,22.1,22.1,374,2233.0
1726,2021-01-15,S50H21C1025,22.0,22.4,15.0,16.4,16.4,665,2286.0
1727,2021-01-18,S50H21C1025,14.5,15.0,12.8,14.0,14.1,330,2400.0
1728,2021-01-19,S50H21C1025,15.0,17.0,14.0,14.0,14.1,329,2439.0
1729,2021-01-20,S50H21C1025,14.5,15.4,11.9,12.0,12.1,366,2597.0
1730,2021-01-21,S50H21C1025,13.1,14.5,10.5,11.0,11.6,445,2724.0
1731,2021-01-22,S50H21C1025,11.5,11.5,7.4,7.8,7.9,430,2864.0
1732,2021-01-25,S50H21C1025,7.9,8.3,6.9,7.7,7.7,348,2809.0
1733,2021-01-26,S50H21C1025,6.5,10.4,6.4,10.2,10.1,515,2945.0
1734,2021-01-27,S50H21C1025,9.2,9.5,6.5,7.0,7.2,441,3103.0
1735,2021-01-28,S50H21C1025,5.1,6.1,4.7,5.1,5.1,545,3305.0
1736,2021-01-29,S50H21C1025,5.2,6.0,4.6,5.5,5.5,593,3751.0
1737,2021-02-01,S50H21C1025,5.6,6.0,4.2,5.5,5.5,341,3988.0
1738,2021-02-02,S50H21C1025,6.0,6.7,5.1,5.7,5.7,400,4029.0
1739,2021-02-03,S50H21C1025,6.5,6.9,5.1,5.4,5.3,255,4097.0
1740,2021-02-04,S50H21C1025,4.8,5.3,4.4,4.5,4.5,218,4166.0
1741,2021-02-05,S50H21C1025,4.3,5.8,4.3,5.5,5.4,421,4255.0
1742,2021-02-08,S50H21C1025,5.8,6.5,5.5,6.5,6.5,424,4158.0
1743,2021-02-09,S50H21C1025,7.1,7.1,5.6,5.6,5.7,460,4105.0
1744,2021-02-10,S50H21C1025,6.0,6.0,5.2,5.8,5.8,301,4187.0
1745,2021-02-11,S50H21C1025,5.2,5.2,4.3,4.8,4.7,412,4208.0
1746,2021-02-15,S50H21C1025,4.6,5.1,4.1,4.8,4.8,683,4601.0
1747,2021-02-16,S50H21C1025,4.6,4.8,4.0,4.0,4.0,430,4694.0
1748,2021-02-17,S50H21C1025,3.6,3.7,2.6,2.6,2.7,409,4737.0
1749,2021-02-18,S50H21C1025,3.0,3.1,1.5,2.1,2.1,234,4698.0
1750,2021-02-19,S50H21C1025,2.1,2.1,1.3,2.0,2.0,495,4596.0
1751,2021-02-22,S50H21C1025,1.9,1.9,1.2,1.2,1.4,873,4368.0
1752,2021-02-23,S50H21C1025,1.4,1.8,1.3,1.6,1.6,185,4402.0
1753,2021-02-24,S50H21C1025,1.7,1.7,1.0,1.1,1.2,261,4527.0
1754,2021-02-25,S50H21C1025,1.2,1.5,1.0,1.2,1.2,324,4444.0
1755,2021-03-01,S50H21C1025,1.1,1.3,0.9,1.1,1.1,143,4473.0
1756,2021-03-02,S50H21C1025,1.0,1.0,0.8,0.9,0.9,147,4430.0
1757,2021-03-03,S50H21C1025,1.2,5.7,1.1,5.2,5.3,1416,4334.0
1758,2021-03-04,S50H21C1025,4.5,4.5,2.9,3.4,3.4,723,4411.0
1759,2021-03-05,S50H21C1025,1.7,4.3,1.7,3.4,3.5,642,4322.0
1760,2021-03-08,S50H21C1025,5.0,5.2,2.6,2.7,2.8,735,4388.0
1761,2021-03-09,S50H21C1025,2.5,2.7,1.6,2.7,2.5,339,4340.0
1762,2021-03-10,S50H21C1025,2.2,3.7,1.7,3.5,3.5,1168,3774.0
1763,2021-03-11,S50H21C1025,4.0,5.0,3.0,3.7,3.7,695,3465.0
1764,2021-03-12,S50H21C1025,4.0,4.3,2.8,3.3,3.3,209,3446.0
1765,2021-03-15,S50H21C1025,2.7,2.8,2.2,2.4,2.4,89,3464.0
1766,2021-03-16,S50H21C1025,1.8,1.9,1.2,1.6,1.6,155,3495.0
1767,2021-03-17,S50H21C1025,1.4,1.9,1.0,1.3,1.3,142,3463.0
1768,2021-03-18,S50H21C1025,1.8,1.9,0.9,0.9,0.9,263,3405.0
1769,2021-03-19,S50H21C1025,0.5,0.7,0.4,0.6,0.6,111,3353.0
1770,2021-03-22,S50H21C1025,0.5,0.6,0.3,0.4,0.4,52,3358.0
1771,2021-03-23,S50H21C1025,0.4,0.6,0.3,0.3,0.3,41,3345.0
1772,2021-03-24,S50H21C1025,0.2,0.4,0.2,0.2,0.2,56,3355.0
1773,2021-03-25,S50H21C1025,0.3,0.3,0.2,0.2,0.2,75,3310.0
1774,2021-03-26,S50H21C1025,0.2,0.3,0.2,0.2,0.2,84,3334.0
1775,2021-03-29,S50H21C1025,0.1,0.3,0.1,0.1,0.1,30,3321.0
1776,2021-03-30,S50H21C1025,0.1,0.1,0.1,0.1,973.64,7,3321.0
1777,2020-12-08,S50H21C1050,12.0,13.0,11.0,11.5,11.5,84,80.0
1778,2020-12-09,S50H21C1050,15.0,15.4,12.5,13.0,13.0,68,140.0
1779,2020-12-14,S50H21C1050,12.2,13.2,9.2,9.2,9.2,70,190.0
1780,2020-12-15,S50H21C1050,9.4,12.5,9.3,12.0,12.0,703,837.0
1781,2020-12-16,S50H21C1050,13.5,13.8,11.0,12.0,12.0,129,947.0
1782,2020-12-17,S50H21C1050,12.9,13.3,11.1,11.1,11.2,55,998.0
1783,2020-12-18,S50H21C1050,11.2,11.9,9.7,10.3,10.3,151,1139.0
1784,2020-12-21,S50H21C1050,3.5,9.2,3.5,6.4,6.4,332,1317.0
1785,2020-12-22,S50H21C1050,6.4,9.0,5.6,8.5,8.5,466,1214.0
